index,potential,temperature,ib0,ib1,label
index194_47,-127165.69727897644,306.2955939317821,-1.248641082860171,-0.10809410999728519,0
index194_48,-127167.1346950531,311.7688738867412,-1.1836643331863788,-0.08934634910532668,0
index194_49,-127200.54444217682,313.9027288948516,-1.2110532547781934,-0.07810447375028062,0
index194_5,-127311.8650150299,312.19887336327827,-1.3118412681646223,-0.11091186147837706,0
index194_50,-127147.2698135376,307.7212385299745,-1.2554103057389858,-0.21406149616250902,0
index194_51,-127147.36354446411,316.60040420536296,-1.2062444551335114,-0.10697595511276359,0
index194_52,-127278.08617210388,317.22382863726483,-1.2088293934778997,-0.065285139733822,0
index194_53,-127174.69388961792,306.07820877296666,-1.2474158757526184,-0.10476786365242163,0
index194_54,-127320.90984725952,310.1196459361037,-1.220505959874304,-0.07091557787027425,0
index194_55,-127337.68509292603,314.242121667381,-1.2280028190116206,-0.025763279264512162,0
index194_56,-127081.66793060303,302.7266344739591,-1.1937078944373194,-0.13667278443084552,0
index194_57,-127429.73854827881,306.15377006293954,-1.202063898129357,-0.0673943555902573,0
index194_58,-127204.8643951416,309.9425117105646,-1.1691996149198334,-0.06548532883612168,0
index194_59,-127421.37745571136,310.49097198688094,-1.1649625393006606,-0.10532962279333191,0
index194_6,-127160.88191795349,301.22147644265203,-1.361339403847172,-0.11336369487147557,0
index194_60,-127384.38531112671,307.6037154877091,-1.2269978472915943,-0.059968154512812344,0
index194_61,-127144.83857631683,306.64951193203933,-1.215595125553313,-0.08994219127739966,0
index194_62,-127197.15222358704,311.10437045338386,-1.2278490717706356,-0.12430635558796199,0
index194_63,-127210.13615894318,306.6714014257672,-1.1397115640024227,-0.0967126678476673,0
index194_64,-127460.24774932861,308.9560021898228,-1.1689685881039105,-0.06074649333603355,0
index194_65,-127519.99781036377,315.0621588026068,-1.2019099262701145,-0.07913310684363362,0
index194_66,-127295.33198356628,306.42945850484983,-1.201841759653373,-0.04683027364169834,0
index194_67,-127407.48390960693,300.69870740511266,-1.1851235075007645,-0.10086139673266936,0
index194_68,-127475.73404502869,307.3821090653744,-1.2280643432804184,-0.08790539998055136,0
index194_69,-127348.2407875061,308.53248415302477,-1.253969140795606,-0.057260058182757034,0
index194_7,-127093.73939704895,309.29018880262856,-1.3150298339043869,-0.1085018166704016,0
index194_70,-126984.40525054932,306.1314383798923,-1.1972802528164965,-0.13437203178361024,0
index194_71,-127301.82148456573,309.46094453183633,-1.1935570241197577,-0.10931349953499914,0
index194_72,-127486.55216789246,307.05666355777777,-1.2681157787638162,-0.1085307561705754,0
index194_73,-127207.07955169678,303.12587409575656,-1.1908879037532114,-0.1055744286907132,0
index194_74,-127522.42979717255,311.86791536712445,-1.225955722419387,-0.13973342092736907,0
index194_75,-127313.82784843445,314.84099545001357,-1.1193095782434141,-0.09670267440632507,0
index194_76,-127301.36739730835,318.030279009531,-1.2188781479441362,-0.12345544382150231,0
index194_77,-127531.69158554077,302.7550375676359,-1.1931844015634439,-0.061354673913808666,0
index194_78,-127215.5731639862,310.39677615493747,-1.2752754333360674,-0.20734846319174238,0
index194_79,-127291.16674137115,307.8890863576975,-1.2532789074294646,-0.07879803564094412,0
index194_8,-127261.05831050873,306.85394472364163,-1.287605606154666,-0.08633955970588703,0
index194_80,-126939.53463935852,312.39309771800947,-1.244961268661833,-0.13053743657796757,0
index194_81,-127540.13731193542,311.15015686281924,-1.2513387472925552,-0.11647610604815217,0
index194_82,-127383.4169216156,306.1131739561649,-1.2448353541675528,-0.07934326528588043,0
index194_83,-127210.43991851807,309.7089891371175,-1.206245092804533,-0.06062894595830792,0
index194_84,-127240.43247795105,308.1912681655908,-1.2298061908629825,-0.08805947083699972,0
index194_85,-127286.04601287842,305.98368556296083,-1.2569075048085867,-0.19671938917796206,0
index194_86,-127528.88817310333,297.85513496727486,-1.2647719510352786,-0.13072338745066614,0
index194_87,-127415.96495056152,303.6328983824977,-1.2651355732563458,-0.11628886953992978,0
index194_88,-127232.63435554504,308.10685537513893,-1.2008260382887312,-0.10839202779868862,0
index194_89,-127220.61758947372,304.35822289148746,-1.2220200559790415,-0.09044749156495169,0
index194_9,-127105.85800075531,300.5022925692291,-1.38118878828738,-0.08813306695879963,0
index194_90,-127454.27589607239,312.5327543099463,-1.2085224103948113,-0.1267636144842057,0
index194_91,-127144.71809768677,306.5686218911666,-1.1949446995397077,-0.1622622543717666,0
index194_92,-127159.00219726562,314.28135975984236,-1.2230749267548233,-0.1362002351133339,0
index194_93,-127032.25053215027,311.52715331571574,-1.2747703699024309,-0.1328321700151298,0
index194_94,-127407.86513900757,303.4714768132974,-1.2258251287834534,-0.10922731748114456,0
index194_95,-127137.66600990295,313.16806402521433,-1.1880531339192333,-0.1364884535643508,0
index194_96,-127296.3385925293,306.8900674859973,-1.150945007324647,-0.1247740237631999,0
index194_97,-127497.74806213379,306.6433495943548,-1.1662938395304068,-0.13379260412948224,0
index194_98,-127353.84703826904,309.46550451168173,-1.1933238354533378,-0.1377255385905073,0
index194_99,-127304.13245391846,308.42866206555266,-1.2354504586593247,-0.10739742447201106,0
index195_0,-126727.1306400299,308.70079954199423,0.7881347618817297,-1.3467074966281727,0
index195_1,-126777.80062580109,308.69552413572745,0.7411161095376163,-1.4414879176718554,0
index195_10,-127086.03205108643,313.5601425971429,0.769085268450054,-1.431921769689817,0
index195_11,-126972.70908594131,301.1729007352113,0.8500753643093919,-1.463667405731563,0
index195_12,-127133.88077163696,308.63405235188753,0.8462030119333859,-1.465701442373894,0
index195_13,-127170.89034938812,303.5125952360779,0.8130498083934102,-1.455098154490101,0
index195_14,-127034.3316822052,307.4108894631075,0.7835450695459731,-1.491926415239238,0
index195_15,-127081.01981925964,312.7291379466417,0.8275533943119295,-1.4769188136211322,0
index195_16,-127029.97340011597,304.3155314355637,0.7961743671910151,-1.4874692335861084,0
index195_17,-126959.65447616577,302.80143965506215,0.8053171669184792,-1.4448316798850644,0
index195_18,-126905.58711051941,302.95516502181675,0.751588597595306,-1.326305128861384,0
index195_19,-126979.11242294312,301.83785784215553,0.7854828449936064,-1.3112549664354776,0
index195_2,-126565.57519006729,308.32294800612635,0.7324047185303932,-1.4323298596101033,0
index195_20,-126951.58755493164,297.3237364034183,0.7742579656628852,-1.3260952976842169,0
index195_21,-126777.08826065063,304.1298218470911,0.7983288993003478,-1.3220566855794793,0
index195_22,-127277.72903442383,309.19981706134246,0.6994467179294901,-1.4163340814351881,0
index195_23,-127244.88014125824,312.43615979383145,0.7699987472665324,-1.3479409867200371,0
index195_24,-127113.9329032898,309.61998706910515,0.7802092191988658,-1.3555354926333314,0
index195_25,-127112.2071800232,301.39307579405227,0.7982263852575353,-1.3259549936415178,0
index195_26,-127116.09520721436,304.56528938449196,0.7852975422289252,-1.3423253008424727,0
index195_27,-127010.9451084137,302.8577331526401,0.7792802538155629,-1.398688258580611,0
index195_28,-127185.56792163849,308.50644121030496,0.7677021032879758,-1.3541659648698703,0
index195_29,-127274.19548511505,305.8249696854151,0.7477845342720781,-1.3010823568379406,0
index195_3,-127168.18357926607,299.82738558722156,0.7333921247878334,-1.506242584795473,0
index195_30,-127098.81746864319,302.2805557154373,0.7530275383998208,-1.365203539210567,0
index195_31,-127011.3317489624,309.48115717247566,0.6905596424691747,-1.3404587871426674,0
index195_32,-127193.4696483612,305.4150624619786,0.732372502075892,-1.370351146193999,0
index195_33,-127354.06968295574,310.93601465429373,0.7264098032500209,-1.3781703459432788,0
index195_34,-127096.31556892395,316.4213179037089,0.7466693880294784,-1.337648875828308,0
index195_35,-127385.36431884766,306.0220118596284,0.8103668426459772,-1.2984018481762227,0
index195_36,-127313.7895450592,309.91684472773954,0.7522301965544774,-1.3185254102855488,0
index195_37,-127219.53854942322,308.01588396049186,0.7890242161628154,-1.3232321501329853,0
index195_38,-127203.88250350952,307.12798169447456,0.7282016243920535,-1.354922528325361,0
index195_39,-126712.00612258911,306.48527289475413,0.7822639587131032,-1.2849692589510755,0
index195_4,-126959.43408870697,305.5655807973853,0.8169921757292135,-1.507670693291636,0
index195_40,-127237.62717294693,307.988735408854,0.7373376445684667,-1.3315513835679431,0
index195_41,-126916.10892486572,314.6535705087644,0.7698013743942961,-1.3751983732664759,0
index195_42,-127048.37119483948,307.34828689049345,0.7260055792286367,-1.333509660252811,0
index195_43,-127060.40047264099,316.28476113703647,0.7259261388384007,-1.3160522390449918,0
index195_44,-127133.06751823425,307.6382420244274,0.7646657006679687,-1.394307766917495,0
index195_45,-127133.71915435791,306.09798641050867,0.7147358723864758,-1.3688032299762187,0
index195_46,-127055.58181762695,298.5572579985366,0.7669445388997254,-1.2979472641490142,0
index195_47,-127246.58558273315,304.2493078102978,0.7186239227724021,-1.3946027801042877,0
index195_48,-127134.0754108429,315.6941788321164,0.7846588962891996,-1.359544455523681,0
index195_49,-127108.00547409058,307.10748001491135,0.7553863529317704,-1.314287024706701,0
index195_5,-127019.1442937851,307.19025535002356,0.8043684597417207,-1.5074996122908515,0
index195_50,-126926.79050064087,306.0503539470505,0.7640279471755855,-1.3559505887128487,0
index195_51,-127167.03512382507,301.83235788607584,0.7663801747654586,-1.3828504807809532,0
index195_52,-127014.69451522827,311.89572354447984,0.7549312912293691,-1.340615794425867,0
index195_53,-127084.52697563171,303.2854170250818,0.7090140855667619,-1.337370749496165,0
index195_54,-127230.8048324585,302.4686667274246,0.7358254226172825,-1.2952923977506483,0
index195_55,-127126.3479309082,307.6711078137778,0.6916021053987789,-1.32720169836545,0
index195_56,-127207.96354866028,317.1878087897482,0.7230088321128275,-1.3543506045188671,0
index195_57,-127326.14967918396,311.26213546208027,0.7226894475731436,-1.303643421340361,0
index195_58,-127411.30295848846,309.45770112340637,0.7200644289761616,-1.3080511093015237,0
index195_59,-127029.46439361572,309.5890362481484,0.7503864217302344,-1.318628618201563,0
index195_6,-126967.23069763184,310.277634120958,0.7764528690298388,-1.4203365936819503,0
index195_60,-127136.89639091492,307.4695889472792,0.7170403281436696,-1.3585365690352271,0
index195_61,-127279.08790206909,315.9200428932586,0.7307287377319299,-1.3503310538850144,0
index195_62,-127185.50749588013,307.30827350740196,0.6738514746662897,-1.3773500814407138,0
index195_63,-127026.6364994049,308.0167354143953,0.7434836368112442,-1.3677530362619796,0
index195_64,-126952.93554592133,309.42100290515225,0.747015294326865,-1.3303270390588482,0
index195_65,-127366.90341329575,307.3485932290615,0.703736736199564,-1.3379975710918934,0
index195_66,-127565.34941864014,312.62250738771377,0.755846729021727,-1.3788058416034592,0
index195_67,-127248.82010650635,313.48132383171827,0.747744476440232,-1.3270087552205676,0
index195_68,-127265.51432418823,307.8364932375185,0.7939259940351171,-1.3123214825644576,0
index195_69,-127258.56958389282,307.2685718093581,0.7640446503989293,-1.3715443085396934,0
index195_7,-127141.00437545776,303.98313196111565,0.814900982715065,-1.436547946773751,0
index195_70,-126924.53398227692,312.8710800257465,0.7786351631252485,-1.3961742479084687,0
index195_71,-127026.76938819885,312.13337297151855,0.7798323575521904,-1.3485222787602358,0
index195_72,-127168.35181808472,305.42202146453866,0.7474883160691939,-1.3457592951461492,0
index195_73,-127138.88262557983,309.65911344057514,0.7953563227278133,-1.2879308710622586,0
index195_74,-126985.66485977173,303.50916936444776,0.7808970914356079,-1.3558960575811505,0
index195_75,-127341.39398860931,303.8575374046039,0.8148842857872323,-1.345545003557747,0
index195_76,-127316.6749343872,305.1334370051637,0.723241293088425,-1.409264989170466,0
index195_77,-126946.9907336235,312.47466870932533,0.7422871618194623,-1.3867394697544915,0
index195_78,-127390.80549621582,303.93269584005543,0.6368228004756822,-1.3883104620879103,0
index195_79,-127229.15021896362,304.46407399270646,0.650385241809704,-1.3262961189743963,0
index195_8,-126652.15213775635,314.8112164716467,0.7889058705961456,-1.4257161266923355,0
index195_80,-127123.1595954895,300.1154597225082,0.6952774339611953,-1.3724266101225648,0
index195_81,-127291.29487991333,300.9856079089027,0.7290963767989214,-1.369361435455735,0
index195_82,-127321.53674697876,310.5985534437231,0.6759455194631112,-1.4137196614672063,0
index195_83,-127090.93887329102,297.79475084288686,0.7837926495169713,-1.315441549396151,0
index195_84,-127386.20604991913,308.3529872942915,0.8043288669907059,-1.309625094306607,0
index195_85,-127364.27595901489,300.5886899428788,0.8854332077682505,-1.2857265442967822,0
index195_86,-127122.49915599823,309.86096330120813,0.8647384020073527,-1.3260454761161409,0
index195_87,-127169.79292678833,306.37073257708204,0.763100730326831,-1.3177676518075392,0
index195_88,-126835.20089054108,312.52149478800317,0.8783559986982636,-1.2888667398367397,0
index195_89,-126971.56658744812,318.2283436261565,0.8049046755261231,-1.3890373525477675,0
index195_9,-126862.76000976562,304.76077403242795,0.7739213549217121,-1.444793098159022,0
index195_90,-127109.87890625,317.863918924735,0.9152873510419819,-1.2998880726620534,0
index195_91,-127129.77064609528,315.44157656473027,0.8718627785209152,-1.3122392912769079,0
index195_92,-127411.14164352417,308.5008939379992,0.8621562003119043,-1.3024490848675803,0
index195_93,-127272.2610282898,310.02735582039503,0.841464995375572,-1.3418757391869924,0
index195_94,-127205.50753498077,308.6315531707601,0.835391853149559,-1.358167013854929,0
index195_95,-127492.48485183716,302.1871182263685,0.9145204075138553,-1.314262013562112,0
index195_96,-127082.12220573425,308.65717717494937,0.9093638879904382,-1.313219355877203,0
index195_97,-127166.40606307983,300.24999678782626,0.9227373621372577,-1.3203759098233978,0
index195_98,-126970.80994033813,307.69150587386247,0.9298617237617128,-1.2847469008607524,0
index195_99,-127187.43569374084,307.9904643546145,0.8454540609998917,-1.3068146747579639,0
index196_0,-126971.6986618042,300.7987703188538,0.8055518335871742,-2.0305905270017686,0
index196_1,-127155.00281333923,312.0635460041108,0.8624824866062912,-1.9618366848843862,0
index196_10,-127321.32855892181,294.070333063886,0.7965133627651401,-2.2084240890032825,0
index196_11,-127014.99371385574,312.9505389466457,0.7279050743681517,-2.267175948356165,0
index196_12,-127029.48055839539,306.54746546694105,0.7766917667358735,-2.196341630106714,0
index196_13,-127197.71222019196,310.5991256662871,0.7418183349662868,-2.236819383459226,0
index196_14,-127368.86203289032,309.50926714090764,0.7366086636633016,-2.246201753640123,0
index196_15,-127141.44552850723,305.0935226884698,0.8172076568483637,-2.232641704794089,0
index196_16,-127309.26984882355,306.6747674491885,0.7227750500932248,-2.239421511799921,0
index196_17,-127124.18046855927,304.80903551229414,0.8329009688181783,-2.2025216940639907,0
index196_18,-127189.99181079865,307.0156192226223,0.7786838181300527,-2.223527609692969,0
index196_19,-127146.9715461731,308.4104344547491,0.7693715510070651,-2.218712459642486,0
index196_2,-126748.24505615234,313.73199816223985,0.846790573439302,-2.04942392620374,0
index196_20,-127451.55068206787,305.84905087166317,0.765683621596869,-2.207439602194767,0
index196_21,-127207.72937011719,301.52871600891007,0.7460441901022341,-2.171867644975732,0
index196_22,-127024.2664346695,308.754299556879,0.7676459015711764,-2.1818863349428597,0
index196_23,-126994.12106895447,302.77979203741603,0.7809975213409487,-2.199589705609103,0
index196_24,-127311.17300319672,302.43416223384696,0.7288620740705607,-2.2401441131535984,0
index196_25,-127280.84101295471,307.24305971051496,0.7998143283924097,-2.202753884274329,0
index196_26,-127064.63864469528,318.74803185709993,0.694436658543738,-2.2434970678230037,0
index196_27,-127341.53674936295,309.79320892158177,0.743559209180626,-2.236615909043607,0
index196_28,-127465.3038816452,309.3478909530228,0.7050588058955242,-2.259810553246372,0
index196_29,-127208.22822189331,301.8079151257785,0.7414283149423638,-2.2074869527384386,0
index196_3,-127101.13751602173,308.68258384504793,0.8388688866070761,-2.0488764783819957,0
index196_30,-127174.64596557617,303.77476914391895,0.7436590645158385,-2.284514044809004,0
index196_31,-127327.23351287842,303.8737300751488,0.6852959552846056,-2.3120283973335156,0
index196_32,-127458.05961322784,304.27408396584616,0.7180227916740094,-2.328929109702279,0
index196_33,-127414.0954117775,307.2792099654152,0.6237879683629862,-2.259710025518937,0
index196_34,-127297.35989379883,303.17165229747377,0.6425652112883864,-2.2858717897516305,0
index196_35,-127487.35419416428,306.1793891500078,0.6759459630408298,-2.2998022756563485,0
index196_36,-127220.92300319672,302.57874675977297,0.7085904766155969,-2.2356637024746453,0
index196_37,-127243.31654167175,301.7324552805797,0.6100542843656658,-2.268509498918693,0
index196_38,-127179.48540115356,303.39083077871317,0.6749800315524154,-2.2518971197017814,0
index196_39,-127282.46527695656,302.0697229304166,0.641802539324785,-2.2425283966011467,0
index196_4,-127268.70689439774,314.2963665521357,0.7887980827463075,-2.1889047107047412,0
index196_40,-127056.19475364685,310.44325759802894,0.6969414559905664,-2.1694719993111775,0
index196_41,-127460.71764039993,306.99607458882883,0.6617723973377182,-2.264932724745952,0
index196_42,-127163.57621479034,312.5280203768194,0.683635200436354,-2.2570164753863455,0
index196_43,-127267.95044517517,316.48374715747025,0.7073540644152072,-2.254909918948909,0
index196_44,-127231.90605163574,311.93944077529244,0.7049565992733093,-2.2747541916205587,0
index196_45,-127370.2255449295,305.22876396036185,0.5778608127340936,-2.2684224274992735,0
index196_46,-127165.91704940796,305.1195116406257,0.6636177271151114,-2.2338439822532994,0
index196_47,-127115.48351478577,304.01661544702716,0.6757068628383465,-2.2491393339401156,0
index196_48,-127182.58560991287,303.47335690861746,0.6636013941295538,-2.206587770186541,0
index196_49,-127543.2854437828,307.3182120914097,0.6010099927965677,-2.330868812352969,0
index196_5,-127048.63511514664,317.6044804760374,0.7529840852335845,-2.2964794424310115,0
index196_50,-127538.9317111969,304.0591330216228,0.6433765558538305,-2.276785693194779,0
index196_51,-127286.47670650482,302.5462648480427,0.5934937757925354,-2.310147234129461,0
index196_52,-127175.70539665222,308.6240787838228,0.7060846614533675,-2.1966852433583686,0
index196_53,-127258.11376094818,303.9997481108335,0.6851496946531155,-2.243959737431147,0
index196_54,-127169.4520072937,308.5173488760392,0.6388921164511961,-2.2526795683494156,0
index196_55,-127329.66257095337,311.4971519090601,0.6491046238817932,-2.2870774738293074,0
index196_56,-127186.0780620575,305.3699519927085,0.6863453189462841,-2.2736151480500126,0
index196_57,-127170.2731924057,305.42711568597343,0.6682673537844792,-2.2582975297434067,0
index196_58,-127409.30339813232,316.066615530099,0.629424653357895,-2.2496490474327326,0
index196_59,-127147.68507885933,309.64887876565626,0.6765865111290776,-2.2267523891664474,0
index196_6,-127267.85673904419,304.2400386491815,0.7832718296134469,-2.2327743430322675,0
index196_60,-127059.43401908875,300.3733301266092,0.6103088862713917,-2.2871804445085857,0
index196_61,-127415.0235824585,300.2300753358591,0.7032454380459672,-2.2220146126558573,0
index196_62,-127474.08382034302,304.69275011990936,0.6444308282361735,-2.280876951025322,0
index196_63,-126935.23442459106,307.83657607799205,0.7223008670632178,-2.2733246949092503,0
index196_64,-127221.35434913635,306.67050494284246,0.6951059754286968,-2.2222012125334043,0
index196_65,-127607.03870260715,302.7147415562044,0.6854069364331667,-2.2326943129398993,0
index196_66,-127370.58254724741,304.21865038638595,0.773272012497813,-2.2018976700682646,0
index196_67,-127407.2724647522,306.92104439974645,0.6824146506675857,-2.260248058278263,0
index196_68,-127141.25978946686,310.7118433980162,0.7483356677792299,-2.275864773070281,0
index196_69,-127290.97964334488,309.5296956538777,0.6967466638593129,-2.2625493985766187,0
index196_7,-127286.16038703918,308.87211673050206,0.7836487410072162,-2.198099318287781,0
index196_70,-127422.92306995392,307.5148693976656,0.7767198434191571,-2.182675329033652,0
index196_71,-127671.84456825256,312.38515734288575,0.7195435518855753,-2.2367635256893603,0
index196_72,-127781.1459236145,299.50878462289245,0.7522900336481841,-2.2066722199511326,0
index196_73,-127331.08951926231,310.6700333575741,0.7271557556826072,-2.2135857467330835,0
index196_74,-127404.60653305054,306.9025782224162,0.7437823448618528,-2.193123250012736,0
index196_75,-127466.74645423889,302.21095984105517,0.7040361338780832,-2.1751758429041264,0
index196_76,-127502.07573032379,292.0568748390736,0.7151947506732881,-2.1533658752628773,0
index196_77,-127169.79477882385,303.64344847742416,0.7762619130124939,-2.1139501959434908,0
index196_78,-127284.21381950378,311.87622483379494,0.7542600425062385,-2.095234655313069,0
index196_79,-127309.76342964172,305.5775008316017,0.7677007305059798,-2.055290557672535,0
index196_8,-127202.22671711445,300.50570864166406,0.8011816660226027,-2.18107264292192,0
index196_80,-127292.47376918793,317.5759856510313,0.7182285434358859,-2.153442093131101,0
index196_81,-127051.58160018921,308.5633508788231,0.747995886230471,-2.0573650133878543,0
index196_82,-127350.13765573502,309.68807133533255,0.7270531368083198,-2.086083376227686,0
index196_83,-127432.67917919159,303.7071135345408,0.7460974729924265,-2.130168912261669,0
index196_84,-127436.45952606201,302.4401303014741,0.6622159843130783,-2.182873187340089,0
index196_85,-127432.08945465088,304.9129736990566,0.7077969847926867,-2.1770043150518568,0
index196_86,-127486.38998031616,308.67542916676246,0.7893270395674312,-2.0874606513409795,0
index196_87,-127421.31464481354,309.159676486146,0.7742525998861683,-2.1088713781501927,0
index196_88,-127587.98049736023,307.7176429139154,0.7774968257924886,-2.1156706558687075,0
index196_89,-126986.48969650269,311.46106725152976,0.7521129777524016,-2.1442889761265995,0
index196_9,-127177.26263427734,310.2575310321258,0.7848679799472437,-2.1550821259734327,0
index196_90,-127461.74963092804,306.70431074342116,0.6913294587670311,-2.132607025223619,0
index196_91,-127423.90500831604,299.4286299341795,0.6637305992949147,-2.097871946191347,0
index196_92,-127460.89916205406,308.77685088316383,0.7656580471504647,-2.1096814234700694,0
index196_93,-127055.68817281723,311.85659266241186,0.7754691135284184,-2.027648228938297,0
index196_94,-127453.02398109436,305.07388590081104,0.7164681795947585,-2.114977386424142,0
index196_95,-127463.0632762909,306.6601999364718,0.6368749501396752,-2.096061243848257,0
index196_96,-127497.98593330383,308.8904936806229,0.697968708250777,-2.0379075306344903,0
index196_97,-127447.02778816223,314.259071999391,0.7294751510478994,-2.096913547252396,0
index196_98,-127227.0281791687,301.50470562061986,0.7364246729142123,-2.1601311876853133,0
index196_99,-127489.80798840523,301.47408982739665,0.7300693952116317,-2.1248910817975784,0
index197_0,-127605.90939831734,297.31141471542355,0.1186794031136491,0.6313938420509879,0
index197_1,-127800.38709640503,300.1804784838299,0.14279655484783937,0.6419018412773414,0
index197_10,-127664.17220115662,305.6302738153959,0.22265864604318408,0.6173479403628979,0
index197_11,-127801.64448356628,298.01047142972953,0.16441171851569292,0.6498365628249865,0
index197_12,-127513.29404449463,307.07848619886397,0.16437430787559737,0.6631507750651127,0
index197_13,-127479.85734558105,305.0297760597722,0.13055655391825582,0.6448490479655578,0
index197_14,-127620.85900306702,306.5801492335397,0.18816101962188947,0.6578521702218434,0
index197_15,-127749.09526252747,303.7494857688132,0.1589163625088741,0.6349044793472167,0
index197_16,-127770.86616706848,301.97642177536346,0.10986595102599517,0.6472746715402347,0
index197_17,-127515.60367584229,310.74982256296744,0.20854799316812067,0.6254959532335786,0
index197_18,-127435.71460103989,304.44517725893354,0.07426912419233778,0.5909602264426519,0
index197_19,-127567.18523788452,302.61266662030005,0.1302959040659452,0.6402670833017641,0
index197_2,-127826.9965801239,311.7869594747633,0.11906171034243507,0.6564574565764778,0
index197_20,-127446.22784781456,304.5133059344737,0.30892546876569643,0.6773289951225796,0
index197_21,-127374.19526290894,313.5135212839598,0.10752366398447488,0.6305814056495542,0
index197_22,-127400.3623790741,306.0780071843288,0.051197645392700275,0.5929503108356406,0
index197_23,-127709.95338821411,308.4829735605963,0.04030600883527763,0.6155468641080306,0
index197_24,-127714.32608127594,303.0201114514805,0.1238640112642787,0.6437277309622473,0
index197_25,-127548.41121673584,308.98431264857936,0.20910555136343856,0.6519680723755314,0
index197_26,-127770.11568832397,308.11075928568226,0.030997937799915637,0.6075680403954193,0
index197_27,-127374.84327316284,316.4218668959884,0.12283965757915954,0.6226262353612164,0
index197_28,-127550.69622421265,307.18565415679234,0.09175429810753055,0.6412977528063046,0
index197_29,-127649.81462478638,302.3983932375458,0.17083452182840242,0.6367254324786362,0
index197_3,-127585.10359954834,301.00090995559896,0.1877827389522564,0.6071062875090916,0
index197_30,-127466.37174463272,312.06281686857426,0.07460993806785332,0.6456588675869748,0
index197_31,-127626.82625865936,305.66801904387347,0.19581032066519877,0.6220334945848962,0
index197_32,-127612.47581100464,307.5440330531388,0.2845480055268601,0.6585464915784738,0
index197_33,-127348.99874305725,310.8006991562484,0.07949648620217553,0.5973106521253686,0
index197_34,-127680.7149438858,304.25756023348714,0.1278836480060252,0.652351773368385,0
index197_35,-127548.70349693298,295.1671154129339,0.28658925226813925,0.6589620396491376,0
index197_36,-127558.23989868164,308.1728690218242,0.15748591306105963,0.6705020216156858,0
index197_37,-127797.85402536392,297.64507574587327,0.1329312694368674,0.6246025731489875,0
index197_38,-127435.95672225952,309.8783992697798,-0.013673052971166777,0.5710218851894557,0
index197_39,-127648.03204011917,312.96291546769766,0.08923550498271898,0.6346631125346354,0
index197_4,-127642.48441696167,309.03880983213804,0.1749157260611014,0.6561630194044388,0
index197_40,-127546.97873020172,304.8938925176167,0.10533983823578236,0.641776815337054,0
index197_41,-127797.09807181358,307.34019684482314,0.08262814779766553,0.6131314559761727,0
index197_42,-127572.27374649048,307.1535965235827,0.18697244371773608,0.6294010311207137,0
index197_43,-127650.95934295654,312.7554034492931,0.10863006459571489,0.6300195853590875,0
index197_44,-127661.01830291748,310.4622800429549,0.012623283967656301,0.6161252576185927,0
index197_45,-127545.58702278137,301.1048851077161,0.10852954552602379,0.6362382388983183,0
index197_46,-127658.6548576355,310.21945193460687,0.07005744410243375,0.6149597556175701,0
index197_47,-127639.3329706192,320.93259999876426,0.23676409985956676,0.676185148448031,0
index197_48,-127771.74420118332,308.3923591568139,0.1390824010657799,0.6064034343923426,0
index197_49,-127652.74321985245,305.72730446394183,0.11679151343455141,0.6425161109940474,0
index197_5,-127867.5938835144,312.16376362940974,0.28976382754536223,0.6803557609599191,0
index197_50,-127315.85472106934,301.665641076098,0.12468701665217452,0.6203315257820803,0
index197_51,-127605.01088523865,302.9038226306793,0.200963319470309,0.640134473727118,0
index197_52,-127840.20411872864,299.92729763095923,0.10188996465781797,0.6265548597438642,0
index197_53,-127618.05602836609,301.4569378021363,0.2424111544130717,0.6185971519584537,0
index197_54,-127651.7666015625,306.9779972087458,0.1368770683264693,0.6212048035854398,0
index197_55,-127743.55257797241,306.4369264795412,0.11528339901156992,0.6093314421368994,0
index197_56,-128049.18109893799,307.06467242227296,0.042839400349311024,0.6124820780205695,0
index197_57,-127645.66609191895,313.06761273714784,0.17892724348113326,0.6143939416374633,0
index197_58,-127707.33974647522,297.720864191371,0.1583141507542688,0.5934039099753068,0
index197_59,-127478.05008029938,313.5364796691205,0.242086759586014,0.6599040865320294,0
index197_6,-127433.06506443024,305.82897762779334,0.12860882762226483,0.6530414175976067,0
index197_60,-127632.58736419678,306.66647729343816,0.12953959067597237,0.6665147159970761,0
index197_61,-127554.17389678955,308.4026148887076,0.23899211281834054,0.6297212850702631,0
index197_62,-127659.93008804321,308.9991248891092,0.3284031303780579,0.6303359720364761,0
index197_63,-127754.54462432861,308.947293308223,0.24102226223877243,0.6406793363386192,0
index197_64,-127553.76827812195,307.96645427507065,0.268050308986716,0.6420354548230076,0
index197_65,-127661.96208572388,302.42918230633086,0.11261021760770851,0.6357989444775649,0
index197_66,-127672.81423568726,309.3294063215904,0.1414653447381244,0.6437339333670238,0
index197_67,-127346.31736660004,311.75263501860337,0.20073203194281142,0.6502892504504172,0
index197_68,-127813.72255325317,300.3242919658016,0.10942127505393479,0.6575956895117858,0
index197_69,-127632.90496826172,309.2867324504463,0.17470267623037622,0.6683972266839937,0
index197_7,-127378.00788021088,304.81028782517564,-0.0006571756947457985,0.6193083798353463,0
index197_70,-127716.60498642921,301.65127653660903,0.2004317002726117,0.6355880247679366,0
index197_71,-127422.45341873169,309.0269260755157,0.02714383300201978,0.6325913724915821,0
